kwargs_index,index,hd,dice,diff,adiff
2052,772,5.744562646538029,0.0,199.3,199.3
2052,907,4.795831523312719,0.9268132968683794,5.330452048427048,5.330452048427048
2052,576,5.830951894845301,0.771960958296362,-43.56527604302184,43.56527604302184
2052,380,6.244997998398398,0.0,178.44,178.44
2052,761,6.708203932499369,0.0,185.4,185.4
2052,893,6.164414002968976,0.0,272.1,272.1
2052,783,4.795831523312719,0.7736366001867356,24.805060625910755,24.805060625910755
2052,269,4.242640687119285,0.9192690708691869,0.5523171040825616,0.5523171040825616
2052,702,6.6332495807108,0.8673785944398043,-17.243728371529812,17.243728371529812
2052,434,6.324555320336759,0.0,176.68,176.68
2052,712,5.196152422706632,0.9273832253877928,-0.8092100868698253,0.8092100868698253
2052,169,5.656854249492381,0.0,97.0,97.0
2052,384,4.795831523312719,0.9302869973366455,7.5735094821526445,7.5735094821526445
2052,716,6.0,0.0,179.6,179.6
2052,396,5.830951894845301,0.3012972202423378,82.91235413724999,82.91235413724999
2052,144,5.0,0.0,80.88,80.88
2052,637,6.324555320336759,0.0,181.0,181.0
2052,659,5.477225575051661,0.9078978521900896,9.47109712998855,9.47109712998855
2052,417,6.0,0.0,169.0,169.0
2052,107,5.477225575051661,0.0,79.09,79.09
2052,120,5.0,0.919396671115252,-1.9609085607585257,1.9609085607585257
2052,581,4.795831523312719,0.8052212872282375,30.49374905951612,30.49374905951612
2052,707,6.324555320336759,0.0,192.47,192.47
2052,193,5.291502622129181,0.0,100.54,100.54
2052,318,5.830951894845301,0.0,168.32,168.32
2052,294,5.656854249492381,0.0,176.3,176.3
2052,738,6.082762530298219,0.0,175.76,175.76
2052,251,6.324555320336759,0.0,156.9,156.9
2052,87,5.477225575051661,0.0,72.0,72.0
2052,424,5.916079783099616,0.0,170.2,170.2
2052,324,6.0,0.0,171.26,171.26
2052,435,5.656854249492381,0.0,178.27,178.27
2052,641,4.242640687119285,0.8341133172792948,0.9732016849517038,0.9732016849517038
2052,794,6.782329983125268,0.0,213.6,213.6
2052,3,5.385164807134504,0.0,68.75,68.75
2052,811,6.082762530298219,0.0,231.2,231.2
2052,867,6.082762530298219,0.0,264.3,264.3
2052,930,5.291502622129181,0.0,284.0,284.0
2052,517,6.557438524302,0.0,171.5,171.5
2052,123,5.291502622129181,0.0,82.64,82.64
2052,22,4.898979485566356,0.0,79.61,79.61
2052,713,5.291502622129181,0.9299181785841337,5.535704461797792,5.535704461797792
2052,86,6.164414002968976,0.0,84.96,84.96
2052,344,6.244997998398398,0.0,174.04,174.04
2052,675,6.164414002968976,0.0,190.9,190.9
2052,574,5.656854249492381,0.0,171.38,171.38
2052,990,6.244997998398398,0.0,315.8,315.8
2052,717,6.0,0.0,180.44,180.44
2052,270,5.5677643628300215,0.0,164.8,164.8
2052,830,5.196152422706632,0.0,241.7,241.7
2052,793,6.557438524302,0.0,212.86,212.86
2052,413,6.164414002968976,0.0,177.4,177.4
2052,563,6.324555320336759,0.0,188.8,188.8
2052,461,6.4031242374328485,0.0,174.29,174.29
2052,136,5.830951894845301,0.0,82.49,82.49
2052,727,5.744562646538029,0.0,171.97,171.97
2052,616,5.916079783099616,0.0,194.6,194.6
2052,431,6.244997998398398,0.0,181.61,181.61
2052,892,6.0,0.0,284.98,284.98
2052,98,5.656854249492381,0.0,75.9,75.9
2052,957,6.164414002968976,0.0,281.33,281.33
2052,132,5.744562646538029,0.0,77.42,77.42
2052,407,6.708203932499369,0.0,176.3,176.3
2052,199,5.916079783099616,0.0,108.25,108.25
2052,782,6.244997998398398,0.0,197.9,197.9
2052,924,5.5677643628300215,0.0,279.4,279.4
2052,690,6.708203932499369,0.0,179.0,179.0
2052,332,6.48074069840786,0.0,165.28,165.28
2052,802,5.0990195135927845,0.0,201.9,201.9
2052,127,5.291502622129181,0.0,84.21,84.21
2052,191,6.324555320336759,0.0,99.4,99.4
2052,373,4.898979485566356,0.8343095085567859,20.13429474069713,20.13429474069713
2052,190,5.916079783099616,0.0,96.1,96.1
2052,653,6.244997998398398,0.0,173.65,173.65
2052,290,6.782329983125268,0.0,159.89,159.89
2052,755,6.244997998398398,0.0,186.25,186.25
2052,466,6.164414002968976,0.0,164.3,164.3
2052,622,5.656854249492381,0.0,177.58,177.58
2052,398,6.244997998398398,0.0,172.9,172.9
2052,527,6.324555320336759,0.0,155.6,155.6
2052,633,7.14142842854285,0.0,179.59,179.59
2052,662,6.855654600401044,0.0,177.38,177.38
2052,343,5.830951894845301,0.0,172.74,172.74
2052,56,5.656854249492381,0.0,72.99,72.99
2052,547,6.4031242374328485,0.0,173.21,173.21
2052,998,5.656854249492381,0.0,316.48,316.48
2052,502,5.656854249492381,0.0,173.3,173.3
4362,621,5.656854249492381,0.0,177.0,177.0
4362,939,6.244997998398398,0.0,294.5,294.5
4362,854,5.656854249492381,0.0,251.8,251.8
4362,795,5.385164807134504,0.835387663016563,24.085085546611083,24.085085546611083
4362,47,4.898979485566356,0.0,73.96,73.96
4362,247,4.898979485566356,0.7719868103745262,-57.21037629814532,57.21037629814532
4362,249,4.795831523312719,0.8906758032374226,15.379295722697265,15.379295722697265
4362,243,4.898979485566356,0.9868124240846782,-2.0287668586167626,2.0287668586167626
4362,383,5.916079783099616,0.5294783350127896,62.954591908299804,62.954591908299804
4362,322,5.0990195135927845,0.8252254514259411,-43.294523026349054,43.294523026349054
4362,746,5.830951894845301,0.0,159.9,159.9
4362,414,6.324555320336759,0.4446435787957057,-54.28832015337815,54.28832015337815
4362,999,5.656854249492381,0.0,330.7,330.7
4362,772,5.0990195135927845,0.8492951171692653,4.838845824256737,4.838845824256737
4362,907,5.744562646538029,0.0,272.9,272.9
4362,576,5.916079783099616,0.0,175.9,175.9
4362,380,6.244997998398398,0.0,178.44,178.44
4362,761,4.898979485566356,0.9008437712908128,15.913854769195979,15.913854769195979
4362,893,6.164414002968976,0.0,272.1,272.1
4362,783,6.244997998398398,0.0,182.7,182.7
4362,269,6.082762530298219,0.9143275755706355,-2.8237713589719817,2.8237713589719817
4362,702,4.58257569495584,0.9243769813776742,-3.2425136997637196,3.2425136997637196
4362,434,6.324555320336759,0.0,176.68,176.68
4362,712,5.656854249492381,0.9346564410819774,8.233999776181548,8.233999776181548
4362,169,5.656854249492381,0.0,97.0,97.0
4362,384,4.898979485566356,0.9476135302653633,-3.390072353994384,3.390072353994384
4362,716,5.916079783099616,0.8415754966431738,-5.659495809524401,5.659495809524401
4362,396,5.916079783099616,0.6357940967512756,-196.51561079444585,196.51561079444585
4362,144,5.0,0.0,80.88,80.88
4362,637,6.324555320336759,0.0,181.0,181.0
4362,659,5.0,0.9364287391406433,-13.45170200782735,13.45170200782735
4362,417,4.58257569495584,0.9028315827309397,14.649354344611936,14.649354344611936
4362,107,5.477225575051661,0.0,79.09,79.09
4362,120,3.7416573867739413,0.9261008363454081,3.579859274362363,3.579859274362363
4362,581,6.244997998398398,0.8907797646745995,15.41521782828076,15.41521782828076
4362,707,5.291502622129181,0.7342142534746541,42.965028308124744,42.965028308124744
4362,193,5.291502622129181,0.0,100.54,100.54
4362,318,5.744562646538029,0.7804575483945417,25.070923888770494,25.070923888770494
4362,294,5.656854249492381,0.0,176.3,176.3
4362,738,6.082762530298219,0.0,175.76,175.76
4362,251,6.324555320336759,0.0,156.9,156.9
4362,87,5.477225575051661,0.0,72.0,72.0
4362,424,5.916079783099616,0.0,170.2,170.2
4362,324,6.0,0.0,171.26,171.26
4362,435,5.656854249492381,0.0,178.27,178.27
4362,641,5.196152422706632,0.0,189.2,189.2
4362,794,6.782329983125268,0.0,213.6,213.6
4362,3,5.385164807134504,0.0,68.75,68.75
4362,811,4.898979485566356,0.8640162121525773,7.504719342371573,7.504719342371573
4362,867,6.082762530298219,0.0,264.3,264.3
4362,930,5.291502622129181,0.0,284.0,284.0
4362,517,6.557438524302,0.0,171.5,171.5
4362,123,5.291502622129181,0.0,82.64,82.64
4362,22,4.898979485566356,0.0,79.61,79.61
4362,713,5.5677643628300215,0.0,171.79,171.79
4362,86,6.164414002968976,0.0,84.96,84.96
4362,344,4.69041575982343,0.8584396828671638,22.760689837987513,22.760689837987513
4362,675,4.0,0.9163892970303956,10.56569501020914,10.56569501020914
4362,574,5.656854249492381,0.0,171.38,171.38
4362,990,6.244997998398398,0.0,315.8,315.8
4362,717,5.830951894845301,0.7994227994227994,29.520874871098158,29.520874871098158
4362,270,5.5677643628300215,0.0,164.8,164.8
4362,830,5.196152422706632,0.0,241.7,241.7
4362,793,6.557438524302,0.0,212.86,212.86
4362,413,6.164414002968976,0.0,177.4,177.4
4362,563,6.324555320336759,0.0,188.8,188.8
4362,461,4.69041575982343,0.905830515421662,-13.754213275737953,13.754213275737953
4362,136,5.656854249492381,0.6322543352601157,5.97765824630055,5.97765824630055
4362,727,3.3166247903554,0.9423883145214834,-6.44013291384573,6.44013291384573
4362,616,5.744562646538029,0.8047067754792181,-21.24443514356875,21.24443514356875
4362,431,5.0990195135927845,0.851997674954212,-29.362189038200484,29.362189038200484
4362,892,6.0,0.0,284.98,284.98
4362,98,5.656854249492381,0.0,75.9,75.9
4362,957,4.795831523312719,0.8904243041920835,-11.021598594632337,11.021598594632337
4362,132,5.744562646538029,0.0,77.42,77.42
4362,407,6.082762530298219,0.7989017315442187,-64.56878805237696,64.56878805237696
4362,199,5.916079783099616,0.0,108.25,108.25
4362,782,6.244997998398398,0.0,197.9,197.9
4362,924,5.5677643628300215,0.0,279.4,279.4
4362,690,4.242640687119285,0.9463035625614613,7.134958770428483,7.134958770428483
4362,332,3.872983346207417,0.9447666187774619,-3.4527786583292936,3.4527786583292936
4362,802,5.0990195135927845,0.0,201.9,201.9
4362,127,5.291502622129181,0.0,84.21,84.21
4362,191,6.324555320336759,0.0,99.4,99.4
4362,373,5.291502622129181,0.0,160.4,160.4
4362,190,5.916079783099616,0.0,96.1,96.1
4362,653,5.830951894845301,0.8033159233402066,-41.268561715215895,41.268561715215895
4362,290,6.782329983125268,0.0,159.89,159.89
4362,755,5.830951894845301,0.8388434482846349,-31.781773031705143,31.781773031705143
4362,466,5.196152422706632,0.9097575623478837,-9.908902924173475,9.908902924173475
4362,622,5.656854249492381,0.0,177.58,177.58
4362,398,5.0,0.9151870559897555,-5.19548518567197,5.19548518567197
4362,527,6.324555320336759,0.0,155.6,155.6
4362,633,7.14142842854285,0.0,179.59,179.59
4362,662,5.5677643628300215,0.9141176573258747,-0.6999067105757035,0.6999067105757035
4362,343,5.830951894845301,0.0,172.74,172.74
4362,56,5.656854249492381,0.0,72.99,72.99
4362,547,4.242640687119285,0.9311727233805156,-8.376141840345355,8.376141840345355
4362,998,5.656854249492381,0.0,316.48,316.48
4362,502,5.0990195135927845,0.9010621526506043,0.23417358309669112,0.23417358309669112
4930,621,5.656854249492381,0.0,177.0,177.0
4930,939,6.244997998398398,0.0,294.5,294.5
4930,854,5.656854249492381,0.0,251.8,251.8
4930,795,6.48074069840786,0.0,209.06,209.06
4930,47,4.898979485566356,0.0,73.96,73.96
4930,247,6.48074069840786,0.0,155.34,155.34
4930,249,4.58257569495584,0.9348904736833709,-0.5745212011018168,0.5745212011018168
4930,243,6.0,0.0,156.27,156.27
4930,383,5.916079783099616,0.9158747934846485,5.390546136357699,5.390546136357699
4930,322,6.082762530298219,0.0,161.99,161.99
4930,746,5.830951894845301,0.0,159.9,159.9
4930,414,5.744562646538029,0.9169631327904709,2.5246078077917105,2.5246078077917105
4930,999,5.656854249492381,0.0,330.7,330.7
4930,772,5.744562646538029,0.0,199.3,199.3
4930,907,5.744562646538029,0.0,272.9,272.9
4930,576,5.916079783099616,0.0,175.9,175.9
4930,380,5.0990195135927845,0.7990706843142777,31.628940468481773,31.628940468481773
4930,761,6.557438524302,0.91730547452683,-14.604952169304852,14.604952169304852
4930,893,6.164414002968976,0.0,272.1,272.1
4930,783,6.244997998398398,0.0,182.7,182.7
4930,269,3.872983346207417,0.9484329135498533,-1.975719511419868,1.975719511419868
4930,702,6.324555320336759,0.7703518597803388,-77.37719115930648,77.37719115930648
4930,434,6.0,0.7560923924560289,27.40508090200359,27.40508090200359
4930,712,5.196152422706632,0.953533006717511,4.8652210010069155,4.8652210010069155
4930,169,5.656854249492381,0.0,97.0,97.0
4930,384,4.795831523312719,0.9499277355587673,-1.2947912374283987,1.2947912374283987
4930,716,4.795831523312719,0.86000613390141,-27.89985563231579,27.89985563231579
4930,396,6.082762530298219,0.0,171.1,171.1
4930,144,5.0,0.0,80.88,80.88
4930,637,4.898979485566356,0.9177289896128422,7.8896409713843525,7.8896409713843525
4930,659,4.898979485566356,0.9146880740186407,13.063262759672597,13.063262759672597
4930,417,4.69041575982343,0.8577727858895962,20.263500212892154,20.263500212892154
4930,107,5.477225575051661,0.0,79.09,79.09
4930,120,5.196152422706632,0.8457317851218578,-15.854899836574631,15.854899836574631
4930,581,4.69041575982343,0.9183738875329734,4.094659340384965,4.094659340384965
4930,707,6.324555320336759,0.0,192.47,192.47
4930,193,5.291502622129181,0.0,100.54,100.54
4930,318,4.358898943540674,0.9676192358040852,-0.17642704293251654,0.17642704293251654
4930,294,5.656854249492381,0.0,176.3,176.3
4930,738,6.082762530298219,0.0,175.76,175.76
4930,251,6.324555320336759,0.0,156.9,156.9
4930,87,5.477225575051661,0.0,72.0,72.0
4930,424,5.916079783099616,0.0,170.2,170.2
4930,324,4.69041575982343,0.7950341125153786,24.976408829793684,24.976408829793684
4930,435,5.656854249492381,0.0,178.27,178.27
4930,641,5.196152422706632,0.0,189.2,189.2
4930,794,6.782329983125268,0.0,213.6,213.6
4930,3,5.385164807134504,0.0,68.75,68.75
4930,811,6.082762530298219,0.0,231.2,231.2
4930,867,6.082762530298219,0.0,264.3,264.3
4930,930,5.291502622129181,0.0,284.0,284.0
4930,517,6.557438524302,0.0,171.5,171.5
4930,123,5.291502622129181,0.0,82.64,82.64
4930,22,4.898979485566356,0.0,79.61,79.61
4930,713,5.5677643628300215,0.0,171.79,171.79
4930,86,6.164414002968976,0.0,84.96,84.96
4930,344,5.291502622129181,0.8378195386907001,22.227177884550827,22.227177884550827
4930,675,6.164414002968976,0.0,190.9,190.9
4930,574,5.656854249492381,0.0,171.38,171.38
4930,990,6.244997998398398,0.0,315.8,315.8
4930,717,6.0,0.0,180.44,180.44
4930,270,5.5677643628300215,0.0,164.8,164.8
4930,830,5.196152422706632,0.0,241.7,241.7
4930,793,6.557438524302,0.0,212.86,212.86
4930,413,6.164414002968976,0.0,177.4,177.4
4930,563,6.324555320336759,0.0,188.8,188.8
4930,461,4.58257569495584,0.94725262326526,5.46133240109117,5.46133240109117
4930,136,5.830951894845301,0.0,82.49,82.49
4930,727,3.3166247903554,0.92718313714755,-3.7353153554045946,3.7353153554045946
4930,616,5.830951894845301,0.8680329862262608,-25.410561365566934,25.410561365566934
4930,431,4.358898943540674,0.9215013847151022,-9.78041210181894,9.78041210181894
4930,892,6.0,0.0,284.98,284.98
4930,98,5.656854249492381,0.0,75.9,75.9
4930,957,6.164414002968976,0.0,281.33,281.33
4930,132,5.744562646538029,0.0,77.42,77.42
4930,407,5.385164807134504,0.9223716566987462,-11.498128960741724,11.498128960741724
4930,199,5.916079783099616,0.0,108.25,108.25
4930,782,6.244997998398398,0.0,197.9,197.9
4930,924,5.5677643628300215,0.0,279.4,279.4
4930,690,6.708203932499369,0.0,179.0,179.0
4930,332,6.48074069840786,0.0,165.28,165.28
4930,802,5.0990195135927845,0.0,201.9,201.9
4930,127,5.291502622129181,0.0,84.21,84.21
4930,191,6.324555320336759,0.0,99.4,99.4
4930,373,5.196152422706632,0.0,160.4,160.4
4930,190,5.916079783099616,0.0,96.1,96.1
4930,653,5.291502622129181,0.9354243082067021,6.711974854749343,6.711974854749343
4930,290,6.782329983125268,0.0,159.89,159.89
4930,755,5.196152422706632,0.8951395139513952,6.121026011650201,6.121026011650201
4930,466,5.291502622129181,0.9110169491525424,-6.470569313827838,6.470569313827838
4930,622,5.5677643628300215,0.8512225153913807,-24.593194575644816,24.593194575644816
4930,398,5.0,0.9544643598041657,4.381622543558564,4.381622543558564
4930,527,6.324555320336759,0.0,155.6,155.6
4930,633,5.5677643628300215,0.9207334003542534,-0.5957442973167701,0.5957442973167701
4930,662,5.0,0.9222250095232786,9.494543029303259,9.494543029303259
4930,343,5.830951894845301,0.0,172.74,172.74
4930,56,5.656854249492381,0.0,72.99,72.99
4930,547,6.4031242374328485,0.0,173.21,173.21
4930,998,5.656854249492381,0.0,316.48,316.48
4930,502,5.196152422706632,0.8794417017126837,-12.649486516315164,12.649486516315164
1203,621,5.656854249492381,0.0,177.0,177.0
1203,939,6.244997998398398,0.0,294.5,294.5
1203,854,5.656854249492381,0.0,251.8,251.8
1203,795,6.48074069840786,0.0,209.06,209.06
1203,47,4.898979485566356,0.0,73.96,73.96
1203,247,6.48074069840786,0.0,155.34,155.34
1203,249,6.48074069840786,0.0,167.11,167.11
1203,243,6.0,0.0,156.27,156.27
1203,383,6.0,0.0,166.86,166.86
1203,322,6.082762530298219,0.0,161.99,161.99
1203,746,5.830951894845301,0.0,159.9,159.9
1203,414,6.48074069840786,0.0,170.84,170.84
1203,999,5.656854249492381,0.0,330.7,330.7
1203,772,5.744562646538029,0.0,199.3,199.3
1203,907,5.744562646538029,0.0,272.9,272.9
1203,576,5.916079783099616,0.0,175.9,175.9
1203,380,6.244997998398398,0.0,178.44,178.44
1203,761,6.708203932499369,0.0,185.4,185.4
1203,893,6.164414002968976,0.0,272.1,272.1
1203,783,6.244997998398398,0.0,182.7,182.7
1203,269,6.244997998398398,0.0,154.6,154.6
1203,702,6.48074069840786,0.0,172.78,172.78
1203,434,6.244997998398398,0.8165364475105977,4.149490567476107,4.149490567476107
1203,712,5.744562646538029,0.0,172.92,172.92
1203,169,5.656854249492381,0.0,97.0,97.0
1203,384,6.48074069840786,0.776842846562003,-7.0321515813348014,7.0321515813348014
