kwargs_index,index,hd,dice,diff,adiff
10,32,11.57450787724,0.5714789228817143,-38.68003721232975,38.68003721232975
10,58,1.6494204580249041,0.9389766859646377,4.871913804722169,4.871913804722169
10,816,2.9420104219597767,0.9730231624382042,3.7301074355657136,3.7301074355657136
10,684,2.2466589195098483,0.9617458871330883,3.0459861966717483,3.0459861966717483
10,101,4.37284991882114,0.8625626862417327,-8.946151957062938,8.946151957062938
10,179,3.527804901164458,0.8984453227931488,8.216736783985468,8.216736783985468
10,966,21.432267627582917,0.873325243945599,-36.985163694418645,36.985163694418645
10,630,2.335261968090365,0.954674582655048,-0.9217791385937062,0.9217791385937062
10,838,7.916473403041959,0.9143783397667486,10.800788845287968,10.800788845287968
10,580,4.151828505777559,0.9284804719611857,-4.203151405738964,4.203151405738964
10,614,5.417744896639204,0.9296370697736708,14.53479434017936,14.53479434017936
10,550,4.108009891050311,0.9325769470035844,1.5145548686657548,1.5145548686657548
10,318,2.8027046393364654,0.9589880324920941,-1.3057072670654293,1.3057072670654293
10,796,2.555902887468028,0.9632359146015583,-0.0071013996000601765,0.0071013996000601765
10,822,20.210316181184,0.8119546878765967,-44.49568917113123,44.49568917113123
10,670,3.547429643050847,0.9632005315478777,6.345310211960651,6.345310211960651
10,373,3.4040211949920005,0.9404046157416197,4.606774125830299,4.606774125830299
10,929,5.358372029582,0.9620170649656024,-4.688708261879469,4.688708261879469
10,660,2.8732081342520885,0.9595471398305085,5.784749950338437,5.784749950338437
10,26,0.9746340327796251,0.9590432171654129,0.6481861630814763,0.6481861630814763
10,512,3.0483757895972565,0.9473984462826557,1.3405215988715327,1.3405215988715327
10,199,5.118529355091682,0.8536895923524457,2.559645027882439,2.559645027882439
10,240,10.306714197818433,0.8584886830865035,-7.917664138729748,7.917664138729748
10,315,1.9210535422107509,0.9740088431138735,4.730340209070931,4.730340209070931
10,534,2.6069832595018005,0.9595985291737009,3.9689704618560313,3.9689704618560313
10,617,5.2487093101001685,0.9240887303533608,1.0305961249106588,1.0305961249106588
10,182,3.4127910029012853,0.9255288322225442,7.048885887332261,7.048885887332261
10,923,3.6662430288110195,0.9669512073604145,-1.6719046519215226,1.6719046519215226
10,359,3.0627740030486397,0.9627106489781284,7.311560814647976,7.311560814647976
10,346,2.3584956950199154,0.9725315119030116,5.798475231575452,5.798475231575452
10,801,2.199497222896,0.9666926020272215,3.2114020259718075,3.2114020259718075
10,671,2.0076704824008127,0.9614474294219554,1.2968922146954753,1.2968922146954753
10,466,1.9874127983651104,0.9701725097384529,-0.9239113256925862,0.9239113256925862
10,253,2.1028960098458565,0.9609728885417829,2.6922208161500407,2.6922208161500407
10,574,2.2725212171566596,0.965165007857517,3.069307469925718,3.069307469925718
10,412,2.5890526583438995,0.9603718793821149,6.1847961590648595,6.1847961590648595
10,906,2.96422769042,0.9694975392010987,4.111905960573495,4.111905960573495
10,493,2.85881767456267,0.956188820015146,4.672391213615555,4.672391213615555
10,991,4.538620163982056,0.9603953174574231,1.459155850267905,1.459155850267905
10,173,3.125432415584642,0.9177038962954768,-7.583603992081663,7.583603992081663
10,375,3.341291951275966,0.955355661034952,9.028100874541195,9.028100874541195
10,148,7.528537583557547,0.8235019818139426,-10.416349971182768,10.416349971182768
10,792,3.63873059383407,0.9536395280781198,8.069380919911424,8.069380919911424
10,526,3.1653952258155003,0.9395550875345532,3.354184005616503,3.354184005616503
10,330,2.001750335240488,0.9670904941549066,1.466892442490689,1.466892442490689
10,632,2.314354750883778,0.9764354224937878,3.585682270747583,3.585682270747583
10,33,5.877600395718466,0.8010698083824226,9.062316611426347,9.062316611426347
10,422,2.3246868004147907,0.9552476991016523,8.320056347008261,8.320056347008261
10,529,1.770852724704,0.9748375717252004,2.4286981917169896,2.4286981917169896
10,745,3.68781161307,0.9588065297195969,3.747857374788026,3.747857374788026
10,157,1.8107544570950918,0.9356665899148054,4.6189291169795155,4.6189291169795155
10,136,1.2262721476458258,0.968199316469527,-0.5250958289385323,0.5250958289385323
10,254,3.599972800340343,0.9344265229766743,8.691047430273755,8.691047430273755
10,468,2.073664862285012,0.9609000368867576,0.043777599232811326,0.043777599232811326
10,531,1.5862850986499417,0.9881315176998546,2.634057907854867,2.634057907854867
10,132,1.0571142507264353,0.9585533685389663,3.4353482538186597,3.4353482538186597
10,293,2.7032322992065634,0.9526805860107413,1.8324294951023035,1.8324294951023035
10,261,4.122426717993999,0.9311356404136834,-0.5593663257417347,0.5593663257417347
10,982,5.2300201003962,0.9635825416494561,5.5145155057625175,5.5145155057625175
10,790,4.200181320122939,0.9400281392894829,14.842644526045973,14.842644526045973
10,789,4.059970439942306,0.948954904216079,8.507492692759968,8.507492692759968
10,894,3.2608500630853894,0.9692370098007145,-3.3708945745408414,3.3708945745408414
10,571,3.744714705506,0.9434527388200828,-2.642342666548018,2.642342666548018
10,12,7.699611915463016,0.6678932287739405,-9.251651187071559,9.251651187071559
10,879,7.143438777102876,0.9332574426489149,-12.938337894909154,12.938337894909154
10,582,2.222962620022324,0.9662426855862879,7.622786896261857,7.622786896261857
10,313,3.7166160268492026,0.9593527539541777,6.313413049268007,6.313413049268007
10,200,3.9249320105443846,0.9095343680709534,-0.8062954743476638,0.8062954743476638
10,407,1.8549763196751123,0.973517559009787,-0.20685003436068428,0.20685003436068428
10,248,2.5168749690039998,0.9603234221560566,6.305951547645833,6.305951547645833
10,215,2.209852163207595,0.944588395616207,5.2705298420869156,5.2705298420869156
10,570,2.0408296566653683,0.9726458609037529,3.706835867000109,3.706835867000109
10,276,4.342890705958673,0.9209233652289958,7.941431302844933,7.941431302844933
10,150,2.241820549586111,0.934542654231197,4.040629393952472,4.040629393952472
10,107,1.5254786021735118,0.9293210311311453,-1.0823529450706246,1.0823529450706246
10,388,1.845864876630145,0.9727428108788869,0.851854802658977,0.851854802658977
10,648,2.764899616222295,0.966943988424831,2.8245358722348612,2.8245358722348612
10,476,2.8118026561109524,0.9684898740232818,5.62949883710391,5.62949883710391
10,665,3.8275906127849857,0.9463148316651502,1.0509417080553192,1.0509417080553192
10,309,3.855563696568347,0.9420198942557577,0.14976806565846346,0.14976806565846346
10,530,3.99934434891,0.9392114144132598,3.931820254226551,3.931820254226551
10,616,3.3826386928499996,0.9542337583176715,8.554348598262067,8.554348598262067
10,572,2.4454123300285557,0.9516378065180217,-0.34405247082173673,0.34405247082173673
10,633,1.4066897290896834,0.9785455615179396,3.3312302540008147,3.3312302540008147
10,896,6.184330193436379,0.9548701452291972,5.9377050821887,5.9377050821887
10,713,2.5581552022071916,0.9579521243263568,-4.531167882356755,4.531167882356755
10,295,3.229327459584,0.9492710989082825,-0.3734761683715817,0.3734761683715817
10,19,5.9991177067862935,0.8353639702096991,-13.032842038661869,13.032842038661869
10,259,1.6507209706896762,0.9646450566439415,-0.7562983706473858,0.7562983706473858
10,273,2.9215027099687605,0.9644527208773019,4.585477810846982,4.585477810846982
10,926,4.926747031513398,0.9548032567870737,-7.224289742278529,7.224289742278529
10,260,6.183565842600284,0.9306324496841007,-12.085433787021174,12.085433787021174
10,192,9.180704026187454,0.8004652638257377,-10.335925063675475,10.335925063675475
10,237,2.470374701875695,0.9631495902682343,-1.4476546472302516,1.4476546472302516
10,337,3.3872309954599995,0.9423682200152788,10.33960154774266,10.33960154774266
10,78,2.11815783852,0.9276209876137596,2.9043202990419843,2.9043202990419843
10,735,2.715117918690632,0.9564410866962344,2.450314205849537,2.450314205849537
10,743,4.932372781149931,0.9403805790213187,-4.5992153023913716,4.5992153023913716
10,676,2.26943629128,0.9698745371535391,3.2831643298085282,3.2831643298085282
10,231,3.762147546912641,0.9307946368030797,8.605265379174469,8.605265379174469
10,434,2.4480350812280003,0.9728453862446128,4.554998789353789,4.554998789353789
10,390,2.79380092255,0.9556914136981326,3.035154216568941,3.035154216568941
10,9,5.4888469440846785,0.8327727224444995,-12.060520364146221,12.060520364146221
10,588,2.7018150063392534,0.948411620961173,8.512855083003672,8.512855083003672
10,450,1.7624977149233734,0.9745891919363036,-0.5382147755890401,0.5382147755890401
10,68,3.664240741766706,0.8866088428178548,-5.107605745933242,5.107605745933242
10,117,2.3946639701765156,0.9341478103759787,-2.6928980732790393,2.6928980732790393
10,988,6.259949787509749,0.9547414837427921,-2.0422005420311393,2.0422005420311393
10,22,7.201733113210673,0.8101995157681816,-12.421294828687493,12.421294828687493
10,950,3.0884713649396045,0.9825751374108291,7.786235919341664,7.786235919341664
10,266,3.5913377472258605,0.9464160907043566,5.274245147744807,5.274245147744807
10,760,2.682937939968,0.9513456076179577,-4.393767615799533,4.393767615799533
10,411,1.965272949968,0.9615747902150552,-2.8105395530677413,2.8105395530677413
10,869,4.177377358534334,0.9628034873062904,-1.3287828992204709,1.3287828992204709
10,242,1.9738058144039294,0.9666211010314403,0.013876755416760034,0.013876755416760034
10,415,2.062828676268,0.9702323794891492,4.670654075137435,4.670654075137435
10,477,2.346071738275709,0.9693524673334576,5.997867120180217,5.997867120180217
10,528,3.2173280824440003,0.9518149495617662,1.0957022317660403,1.0957022317660403
10,963,7.436536550333696,0.9427529805892206,10.017346971820075,10.017346971820075
10,602,6.391963193527397,0.9399479756555938,-9.288714138328714,9.288714138328714
10,907,5.188940763468,0.9382396449704141,-14.697369740506076,14.697369740506076
10,433,3.4978703467522303,0.9482370123096181,-0.82353661431668,0.82353661431668
10,81,5.976392543583601,0.8138326351925924,-9.86369548629547,9.86369548629547
10,403,1.865119747824,0.9718781630544802,2.733863067510015,2.733863067510015
10,765,3.2927925414998085,0.9599149491386183,3.515244915856414,3.515244915856414
10,133,7.531270282070859,0.8623105070569786,-11.072744384205592,11.072744384205592
10,954,2.8591256328836727,0.9761437991699977,4.752953089216987,4.752953089216987
10,899,5.031461567510273,0.9460540878004484,-14.486941978966627,14.486941978966627
10,270,3.735219545359366,0.9414107883817427,9.031572689798367,9.031572689798367
10,20,4.9729469270805815,0.7993652427517585,-8.567074679938173,8.567074679938173
10,166,1.530485023377607,0.9630874006810443,2.6360376663659792,2.6360376663659792
10,420,3.287420383560387,0.9410751041118185,10.980598728512291,10.980598728512291
10,742,1.969061642134954,0.9699293459092305,-0.501225872872169,0.501225872872169
10,462,2.5441246155000004,0.9695677765228043,-2.369234015012694,2.369234015012694
10,384,1.582843816460107,0.9800484982353365,3.430800221661798,3.430800221661798
10,363,3.4475442150165843,0.9663220992109609,6.652126989655045,6.652126989655045
10,834,7.30217325294228,0.9254557456964403,-4.849257740199789,4.849257740199789
10,6,13.404433147715213,0.4725130890052356,-63.01579360105883,63.01579360105883
10,114,8.329520606092103,0.8132995670288375,-15.091172984334065,15.091172984334065
10,478,2.556307018179879,0.9612663543853982,6.80638804193805,6.80638804193805
10,314,4.1956701207926255,0.9399438913577796,6.2874823450229655,6.2874823450229655
10,598,1.55550353459414,0.9773161920951975,2.333100807560072,2.333100807560072
10,756,23.371969965122965,0.657243816254417,44.78834471028625,44.78834471028625
10,449,4.845933965277999,0.9351868822874222,-4.104502368599356,4.104502368599356
10,854,5.084137377603648,0.9269314997527492,18.86226594949656,18.86226594949656
10,327,1.8877900099641485,0.9727424191936022,4.90351177467528,4.90351177467528
10,634,2.1877802428305024,0.9697923378103782,0.7839522207925143,0.7839522207925143
10,257,3.3773622893247754,0.940149786663573,11.02917576596758,11.02917576596758
10,428,2.57457132983984,0.955490424977025,8.194309351117255,8.194309351117255
10,741,4.986968040468,0.9286470817771337,-9.427539584859716,9.427539584859716
10,456,5.667983744763199,0.9210882721023126,10.144474210753259,10.144474210753259
10,609,2.5249272934444202,0.95795380611581,3.200896158882955,3.200896158882955
10,349,3.016208350402102,0.9530043828644139,2.8778261507650598,2.8778261507650598
10,255,3.2941100451108034,0.9388681815601764,10.308576086087982,10.308576086087982
10,752,2.59039768806,0.9729176615048776,2.572854045681453,2.572854045681453
10,451,2.096060599769296,0.9756277423398841,4.054920860707881,4.054920860707881
10,218,2.7434514248917425,0.9288917938200094,4.756445179926459,4.756445179926459
10,350,1.7702159416022003,0.977420558485695,4.143037487326808,4.143037487326808
10,328,1.9538163270802265,0.9709057176589644,1.72838456208288,1.72838456208288
10,209,2.7938988473669997,0.9413184161456619,4.6795063375017065,4.6795063375017065
10,976,4.203134263436274,0.9583313203536403,-3.584015646390526,3.584015646390526
10,799,5.573124640952229,0.9364038319823139,-1.5325492496798176,1.5325492496798176
10,919,3.190804306101446,0.9663337560016526,-3.22195538665261,3.22195538665261
10,307,1.4975783125640765,0.9703428955976025,1.2540066438752149,1.2540066438752149
10,55,19.55734310736097,0.003948927208108464,-77.45655329686987,77.45655329686987
10,79,4.510120472939584,0.8115021729829539,2.3869995175943473,2.3869995175943473
10,425,1.57152819006,0.9736247428243786,-0.355411281484038,0.355411281484038
10,281,2.2210641628077776,0.9642848471605118,6.341296996878782,6.341296996878782
10,187,13.150402834024751,0.615656789031402,-44.240231622742655,44.240231622742655
10,795,5.175494262143999,0.9440175097276264,-6.824539716916661,6.824539716916661
10,236,2.1984401799854,0.9584161679422337,5.459969408003502,5.459969408003502
10,548,4.0036035953242965,0.9426983651163326,12.904382281702595,12.904382281702595
10,109,24.634848438858754,0.11358887988743445,6.484230095837418,6.484230095837418
10,808,2.109524946027918,0.9668986237977656,-0.14394544853934121,0.14394544853934121
10,223,2.280973501033864,0.9444261858929215,3.551795546863417,3.551795546863417
10,611,2.2318043755604107,0.9657522207649978,5.079439014303773,5.079439014303773
10,604,1.974001910085133,0.9657442184732498,1.8549510097551831,1.8549510097551831
10,948,2.7277954139039053,0.9841501028101438,3.8896263575738317,3.8896263575738317
10,409,2.80555552906,0.9512270487404251,-2.3346628892942647,2.3346628892942647
10,712,2.16679189887,0.9687384881165606,1.4709435630944654,1.4709435630944654
10,641,2.009833403547958,0.9777070819781107,4.985540045006502,4.985540045006502
10,208,3.891342888470986,0.8917658695114629,12.062814687130796,12.062814687130796
10,464,2.822378057958926,0.9660620644253252,2.126916227414142,2.126916227414142
10,30,6.619805493901318,0.7473741894236916,-22.8290742686641,22.8290742686641
10,867,14.670777665940873,0.8948154705914901,22.98481006558319,22.98481006558319
10,581,2.48508289456,0.9667443229820026,6.995974168989619,6.995974168989619
10,703,3.1776538648079997,0.9473424665978333,8.823422570583574,8.823422570583574
10,704,1.9053833035540335,0.9774670358031063,5.365853512151489,5.365853512151489
10,443,2.9382361700018804,0.9594157582507014,5.526172900605644,5.526172900605644
10,553,5.921228514761957,0.9179844458846402,-3.125298040126836,3.125298040126836
10,269,2.7051426752320173,0.9628555675808131,4.085440172560908,4.085440172560908
